ADES,DATE,RWY,C100_SECT,N,N_VALID,A100,REF_20,ADD_TIME
SBPA,2021-11-06T00:00:00Z,11,4,6,6,171.26666666666665,138.63333333333333,32.63333333333332
SBPA,2021-11-06T00:00:00Z,11,NA,5,0,125.98333333333332,NA,NA
SBPA,2021-11-07T00:00:00Z,11,1,61,61,1560.583333333333,1412.483333333332,148.09999999999994
SBPA,2021-11-07T00:00:00Z,11,3,1,1,28.283333333333335,20.22,8.063333333333336
SBPA,2021-11-07T00:00:00Z,11,4,1,1,22.083333333333332,21.630000000000003,0.4533333333333296
SBPA,2021-11-07T00:00:00Z,11,NA,4,0,93.56666666666666,NA,NA
SBPA,2021-11-08T00:00:00Z,11,1,81,81,2161.3333333333344,1879.9166666666642,281.4166666666665
SBPA,2021-11-08T00:00:00Z,11,3,4,4,124.3,97.75,26.549999999999997
SBPA,2021-11-08T00:00:00Z,11,4,11,11,356.3333333333333,254.57333333333335,101.75999999999999
SBPA,2021-11-08T00:00:00Z,11,NA,6,0,162.28333333333333,NA,NA
SBPA,2021-11-09T00:00:00Z,11,1,62,62,1679.4333333333336,1432.3166666666652,247.11666666666673
SBPA,2021-11-09T00:00:00Z,11,3,6,6,256.4833333333333,143.81333333333333,112.66999999999999
SBPA,2021-11-09T00:00:00Z,11,4,10,10,284.05,238.43333333333334,45.616666666666674
SBPA,2021-11-09T00:00:00Z,11,NA,8,0,221.16666666666669,NA,NA
SBPA,2021-11-09T00:00:00Z,29,1,10,10,226.8,218.8333333333333,7.966666666666672
SBPA,2021-11-09T00:00:00Z,29,4,1,1,38.96666666666667,29.616666666666667,9.350000000000001
SBPA,2021-11-10T00:00:00Z,11,1,77,77,2023.316666666666,1784.499999999998,238.8166666666666
SBPA,2021-11-10T00:00:00Z,11,3,3,3,85.65,66.28333333333333,19.366666666666667
SBPA,2021-11-10T00:00:00Z,11,4,7,7,206.16666666666666,164.69,41.47666666666666
SBPA,2021-11-10T00:00:00Z,11,NA,8,0,206.31666666666666,NA,NA
SBPA,2021-11-11T00:00:00Z,11,1,71,71,1890.9333333333336,1646.199999999998,244.7333333333333
SBPA,2021-11-11T00:00:00Z,11,3,5,5,158.81666666666666,117.97,40.846666666666664
SBPA,2021-11-11T00:00:00Z,11,4,13,13,406.3166666666667,303.3233333333333,102.99333333333331
SBPA,2021-11-11T00:00:00Z,11,NA,9,0,229.33333333333334,NA,NA
SBPA,2021-11-12T00:00:00Z,11,1,72,72,1870.5833333333335,1666.0333333333315,204.54999999999993
SBPA,2021-11-12T00:00:00Z,11,3,6,6,160.75,132.56666666666666,28.18333333333334
SBPA,2021-11-12T00:00:00Z,11,4,9,9,260.41666666666663,212.37666666666667,48.03999999999999
SBPA,2021-11-12T00:00:00Z,11,NA,7,0,175.85,NA,NA
SBPA,2021-11-13T00:00:00Z,11,1,61,61,1524.1166666666666,1415.6999999999987,108.41666666666663
SBPA,2021-11-13T00:00:00Z,11,3,2,2,49.650000000000006,40.44,9.210000000000004
SBPA,2021-11-13T00:00:00Z,11,4,2,2,48.2,43.260000000000005,4.939999999999994
SBPA,2021-11-13T00:00:00Z,11,NA,5,0,122.85,NA,NA
SBPA,2021-11-14T00:00:00Z,11,1,42,42,1006.7666666666665,974.5333333333326,32.233333333333306
SBPA,2021-11-14T00:00:00Z,11,4,2,2,54.25,47.68666666666667,6.563333333333333
SBPA,2021-11-14T00:00:00Z,11,NA,3,0,75.21666666666667,NA,NA
SBPA,2021-11-14T00:00:00Z,29,1,5,5,110.85000000000001,109.41666666666666,1.4333333333333371
SBPA,2021-11-14T00:00:00Z,29,3,1,1,21.833333333333332,21.990000000000002,-0.15666666666666984
SBPA,2021-11-15T00:00:00Z,11,1,52,52,1350.1833333333334,1201.8166666666655,148.36666666666665
SBPA,2021-11-15T00:00:00Z,11,3,7,7,180.16666666666669,158.41,21.756666666666675
SBPA,2021-11-15T00:00:00Z,11,4,6,6,168.28333333333333,133.14333333333335,35.139999999999986
SBPA,2021-11-15T00:00:00Z,11,NA,2,0,42.166666666666664,NA,NA
SBPA,2021-11-15T00:00:00Z,29,1,8,8,168.86666666666667,175.06666666666663,-6.199999999999996
SBPA,2021-11-15T00:00:00Z,29,2,1,1,23.666666666666668,23.246666666666666,0.4200000000000017
SBPA,2021-11-15T00:00:00Z,29,3,1,1,28.45,21.990000000000002,6.459999999999997
SBPA,2021-11-15T00:00:00Z,29,NA,2,0,47.25,NA,NA
SBPA,2021-11-16T00:00:00Z,11,1,47,47,1251.366666666667,1086.566666666666,164.79999999999995
SBPA,2021-11-16T00:00:00Z,11,3,3,3,98.46666666666667,71.90666666666667,26.560000000000002
SBPA,2021-11-16T00:00:00Z,11,4,3,3,91.36666666666666,69.31666666666666,22.049999999999994
SBPA,2021-11-16T00:00:00Z,11,NA,4,0,99.26666666666668,NA,NA
SBPA,2021-11-16T00:00:00Z,29,1,33,33,795.8666666666666,729.7099999999998,66.15666666666667
SBPA,2021-11-16T00:00:00Z,29,3,2,2,70.35,50.25,20.099999999999998
SBPA,2021-11-16T00:00:00Z,29,4,5,5,161.75,129.63,32.11999999999999
SBPA,2021-11-16T00:00:00Z,29,NA,2,0,67.44999999999999,NA,NA
SBPA,2021-11-17T00:00:00Z,11,1,67,67,1700.9000000000005,1560.4333333333316,140.46666666666664
SBPA,2021-11-17T00:00:00Z,11,3,4,4,112,92.12666666666667,19.873333333333335
SBPA,2021-11-17T00:00:00Z,11,4,10,10,295.16666666666674,238.43333333333334,56.733333333333334
SBPA,2021-11-17T00:00:00Z,11,NA,3,0,70.1,NA,NA
SBPA,2021-11-17T00:00:00Z,29,1,11,11,257.84999999999997,240.7166666666666,17.133333333333344
SBPA,2021-11-17T00:00:00Z,29,4,1,1,37.03333333333333,29.616666666666667,7.416666666666664
SBPA,2021-11-17T00:00:00Z,29,NA,1,0,24.833333333333332,NA,NA
SBPA,2021-11-18T00:00:00Z,11,1,74,74,1839.8166666666662,1724.999999999998,114.81666666666663
SBPA,2021-11-18T00:00:00Z,11,3,4,4,119.56666666666668,92.12666666666667,27.439999999999998
SBPA,2021-11-18T00:00:00Z,11,4,9,9,244.66666666666666,207.95000000000002,36.716666666666654
SBPA,2021-11-18T00:00:00Z,11,NA,7,0,180.75,NA,NA
SBPA,2021-11-19T00:00:00Z,11,1,80,80,2114.7000000000003,1850.433333333331,264.2666666666666
SBPA,2021-11-19T00:00:00Z,11,3,3,3,87.51666666666668,66.28333333333333,21.233333333333338
SBPA,2021-11-19T00:00:00Z,11,4,11,11,346.84999999999997,264.49,82.36000000000001
SBPA,2021-11-19T00:00:00Z,11,NA,9,0,228.1,NA,NA
SBPA,2021-11-20T00:00:00Z,11,1,58,58,1468.7166666666658,1343.3333333333321,125.3833333333333
SBPA,2021-11-20T00:00:00Z,11,3,2,2,70.75,46.06333333333333,24.686666666666667
SBPA,2021-11-20T00:00:00Z,11,4,6,6,165.78333333333333,143.06,22.72333333333333
SBPA,2021-11-20T00:00:00Z,11,NA,6,0,142.01666666666668,NA,NA
SBPA,2021-11-21T00:00:00Z,11,1,32,32,852.8166666666668,744.0333333333331,108.7833333333333
SBPA,2021-11-21T00:00:00Z,11,3,2,2,56.21666666666667,46.06333333333333,10.153333333333336
SBPA,2021-11-21T00:00:00Z,11,4,4,4,99.94999999999999,86.52000000000001,13.429999999999989
SBPA,2021-11-21T00:00:00Z,11,NA,5,0,123.78333333333335,NA,NA
SBPA,2021-11-21T00:00:00Z,29,1,26,26,614.0500000000001,572.7466666666666,41.303333333333356
SBPA,2021-11-21T00:00:00Z,29,3,1,1,19.366666666666667,21.990000000000002,-2.623333333333335
SBPA,2021-11-21T00:00:00Z,29,4,1,1,28,29.616666666666667,-1.6166666666666671
SBPA,2021-11-21T00:00:00Z,29,NA,2,0,44.983333333333334,NA,NA
SBPA,2021-11-22T00:00:00Z,11,1,37,37,1000.9166666666667,859.2833333333327,141.6333333333333
SBPA,2021-11-22T00:00:00Z,11,3,3,3,96.46666666666667,66.28333333333333,30.183333333333337
SBPA,2021-11-22T00:00:00Z,11,4,4,4,126.93333333333334,95.37333333333333,31.560000000000002
SBPA,2021-11-22T00:00:00Z,11,NA,2,0,46.21666666666667,NA,NA
SBPA,2021-11-22T00:00:00Z,29,1,39,39,952.9833333333331,864.6799999999997,88.30333333333333
SBPA,2021-11-22T00:00:00Z,29,4,6,6,192.91666666666666,159.24666666666667,33.669999999999995
SBPA,2021-11-22T00:00:00Z,29,NA,4,0,105.16666666666666,NA,NA
SBPA,2021-11-23T00:00:00Z,11,1,46,46,1243.0333333333333,1063.5166666666657,179.51666666666665
SBPA,2021-11-23T00:00:00Z,11,3,1,1,30.616666666666667,20.22,10.396666666666668
SBPA,2021-11-23T00:00:00Z,11,4,8,8,218.26666666666668,190.74666666666667,27.519999999999996
SBPA,2021-11-23T00:00:00Z,11,NA,4,0,94.06666666666666,NA,NA
SBPA,2021-11-23T00:00:00Z,29,1,26,26,646.1833333333333,572.7466666666666,73.4366666666667
SBPA,2021-11-23T00:00:00Z,29,3,3,3,95.6,78.51,17.089999999999993
SBPA,2021-11-23T00:00:00Z,29,4,4,4,135.91666666666666,113.85333333333332,22.063333333333333
SBPA,2021-11-23T00:00:00Z,29,NA,3,0,83.05,NA,NA
SBPA,2021-11-24T00:00:00Z,11,1,80,80,2092.333333333334,1856.8666666666643,235.4666666666666
SBPA,2021-11-24T00:00:00Z,11,3,4,4,125.00000000000001,92.12666666666667,32.873333333333335
SBPA,2021-11-24T00:00:00Z,11,4,13,13,398.8833333333333,321.03,77.85333333333334
SBPA,2021-11-24T00:00:00Z,11,NA,7,0,177.03333333333333,NA,NA
SBPA,2021-11-24T00:00:00Z,11P,1,1,1,26.866666666666667,24.380000000000003,2.4866666666666646
SBPA,2021-11-24T00:00:00Z,29,1,2,2,41.666666666666664,43.766666666666666,-2.1000000000000014
SBPA,2021-11-25T00:00:00Z,11,1,78,78,2084.8499999999995,1817.1999999999978,267.65
SBPA,2021-11-25T00:00:00Z,11,3,1,1,38.166666666666664,25.843333333333334,12.32333333333333
SBPA,2021-11-25T00:00:00Z,11,4,9,9,228.51666666666668,207.95,20.56666666666666
SBPA,2021-11-25T00:00:00Z,11,NA,6,0,148.4,NA,NA
SBPA,2021-11-25T00:00:00Z,29,1,5,5,143.16666666666666,109.41666666666666,33.75
SBPA,2021-11-25T00:00:00Z,29,3,1,1,35.55,21.990000000000002,13.559999999999995
SBPA,2021-11-25T00:00:00Z,29,NA,1,0,21.833333333333332,NA,NA
SBPA,2021-11-26T00:00:00Z,11,1,18,18,448.53333333333336,414.90000000000015,33.633333333333326
SBPA,2021-11-26T00:00:00Z,11,3,1,1,19.533333333333335,20.22,-0.6866666666666639
SBPA,2021-11-26T00:00:00Z,11,4,1,1,20.65,21.630000000000003,-0.980000000000004
SBPA,2021-11-26T00:00:00Z,11,NA,1,0,26.983333333333334,NA,NA
SBPA,2021-11-26T00:00:00Z,29,1,77,77,2072.2333333333336,1737.9366666666697,334.2966666666667
SBPA,2021-11-26T00:00:00Z,29,3,4,4,134.15,93.51,40.640000000000015
SBPA,2021-11-26T00:00:00Z,29,4,7,7,244.55,188.86333333333334,55.68666666666667
SBPA,2021-11-26T00:00:00Z,29,NA,7,0,189.43333333333334,NA,NA
SBPA,2021-11-27T00:00:00Z,11,1,18,18,451.8666666666666,414.90000000000015,36.966666666666654
SBPA,2021-11-27T00:00:00Z,11,4,1,1,28.783333333333335,26.056666666666665,2.72666666666667
SBPA,2021-11-27T00:00:00Z,11,NA,2,0,45.86666666666667,NA,NA
SBPA,2021-11-27T00:00:00Z,29,1,44,44,1072.9666666666667,981.7666666666663,91.20000000000002
SBPA,2021-11-27T00:00:00Z,29,3,4,4,278.1166666666666,100.14000000000001,177.97666666666666
SBPA,2021-11-27T00:00:00Z,29,4,5,5,185.8,129.63,56.17
SBPA,2021-11-27T00:00:00Z,29,NA,6,0,178.68333333333334,NA,NA
SBPA,2021-11-28T00:00:00Z,11,1,32,32,804.0666666666664,740.8166666666664,63.24999999999998
SBPA,2021-11-28T00:00:00Z,11,3,6,6,169.01666666666668,149.43666666666667,19.58
SBPA,2021-11-28T00:00:00Z,11,4,1,1,24.033333333333335,21.630000000000003,2.4033333333333324
SBPA,2021-11-28T00:00:00Z,11,NA,4,0,93.45,NA,NA
SBPA,2021-11-28T00:00:00Z,29,1,28,28,647.2833333333333,624.0733333333332,23.210000000000008
SBPA,2021-11-28T00:00:00Z,29,3,10,10,329.21666666666664,270.06,59.156666666666645
SBPA,2021-11-28T00:00:00Z,29,4,1,1,32.25,25.003333333333334,7.246666666666666
SBPA,2021-11-28T00:00:00Z,29,NA,3,0,70.71666666666667,NA,NA
SBPA,2021-11-29T00:00:00Z,11,1,18,18,424.8833333333334,414.90000000000015,9.983333333333324
SBPA,2021-11-29T00:00:00Z,11,4,1,1,81.91666666666667,26.056666666666665,55.86000000000001
SBPA,2021-11-29T00:00:00Z,11,NA,2,0,41.56666666666666,NA,NA
SBPA,2021-11-29T00:00:00Z,29,1,71,71,1989.0833333333333,1576.286666666669,412.7966666666671
SBPA,2021-11-29T00:00:00Z,29,3,5,5,169.73333333333335,128.76000000000002,40.97333333333333
SBPA,2021-11-29T00:00:00Z,29,4,6,6,185.56666666666666,159.24666666666667,26.319999999999997
SBPA,2021-11-29T00:00:00Z,29,NA,4,0,113.20000000000002,NA,NA
SBPA,2021-11-30T00:00:00Z,29,1,74,74,1919.7500000000005,1634.4866666666692,285.2633333333334
SBPA,2021-11-30T00:00:00Z,29,3,4,4,135.65,106.77000000000001,28.879999999999992
SBPA,2021-11-30T00:00:00Z,29,4,12,12,405.74999999999994,323.1066666666667,82.64333333333335
SBPA,2021-11-30T00:00:00Z,29,NA,9,0,263.6,NA,NA
SBPA,2021-12-01T00:00:00Z,11,1,54,54,1504.6000000000001,1254.3499999999988,250.25000000000006
SBPA,2021-12-01T00:00:00Z,11,3,2,2,49.6,39.769999999999996,9.830000000000002
SBPA,2021-12-01T00:00:00Z,11,4,13,13,410.4666666666667,321.03000000000003,89.43666666666667
SBPA,2021-12-01T00:00:00Z,11,NA,6,0,152.05,NA,NA
SBPA,2021-12-01T00:00:00Z,29,1,25,25,621.1166666666666,554.6433333333333,66.47333333333334
SBPA,2021-12-01T00:00:00Z,29,3,2,2,85.31666666666666,50.25,35.06666666666666
SBPA,2021-12-01T00:00:00Z,29,NA,2,0,56.983333333333334,NA,NA
SBPA,2021-12-02T00:00:00Z,11,1,74,74,1944.516666666666,1712.1333333333314,232.38333333333333
SBPA,2021-12-02T00:00:00Z,11,3,3,3,91.28333333333333,65.61333333333333,25.669999999999998
SBPA,2021-12-02T00:00:00Z,11,4,12,12,358.21666666666664,281.6933333333333,76.52333333333333
SBPA,2021-12-02T00:00:00Z,11,NA,8,0,198.25,NA,NA
SBPA,2021-12-03T00:00:00Z,11,1,78,78,1969,1813.983333333331,155.01666666666662
SBPA,2021-12-03T00:00:00Z,11,3,4,4,129.71666666666667,92.12666666666667,37.59
SBPA,2021-12-03T00:00:00Z,11,4,12,12,361.6333333333333,286.12,75.51333333333332
SBPA,2021-12-03T00:00:00Z,11,NA,7,0,179.98333333333335,NA,NA
SBPA,2021-12-04T00:00:00Z,11,1,66,66,1702.0833333333326,1534.166666666665,167.9166666666667
SBPA,2021-12-04T00:00:00Z,11,3,3,3,70.18333333333334,60.66,9.523333333333337
SBPA,2021-12-04T00:00:00Z,11,4,5,5,131.08333333333334,112.57666666666665,18.506666666666657
SBPA,2021-12-04T00:00:00Z,11,NA,8,0,189.86666666666667,NA,NA
SBPA,2021-12-05T00:00:00Z,11,1,60,60,1530.45,1389.433333333332,141.0166666666666
SBPA,2021-12-05T00:00:00Z,11,3,2,2,48.233333333333334,40.44,7.7933333333333366
SBPA,2021-12-05T00:00:00Z,11,4,5,5,129.51666666666665,121.43,8.086666666666666
SBPA,2021-12-05T00:00:00Z,11,NA,4,0,95.46666666666667,NA,NA
SBPA,2021-12-06T00:00:00Z,11,1,74,74,1880.0333333333333,1715.349999999998,164.68333333333328
SBPA,2021-12-06T00:00:00Z,11,3,6,6,164.88333333333333,132.56666666666666,32.31666666666667
SBPA,2021-12-06T00:00:00Z,11,4,11,11,385.18333333333334,264.49,120.69333333333333
SBPA,2021-12-06T00:00:00Z,11,NA,6,0,155.63333333333333,NA,NA
SBPA,2021-12-07T00:00:00Z,11,1,73,73,1855.6666666666658,1689.0833333333312,166.5833333333332
SBPA,2021-12-07T00:00:00Z,11,3,4,4,106.20000000000002,92.12666666666667,14.073333333333338
SBPA,2021-12-07T00:00:00Z,11,4,9,9,279.1,206.88666666666668,72.21333333333332
SBPA,2021-12-07T00:00:00Z,11,NA,7,0,172.33333333333331,NA,NA
SBPA,2021-12-08T00:00:00Z,11,1,75,75,1900.9833333333336,1738.399999999998,162.5833333333333
SBPA,2021-12-08T00:00:00Z,11,3,4,4,113.80000000000001,86.50333333333333,27.29666666666667
SBPA,2021-12-08T00:00:00Z,11,4,10,10,324.8166666666666,242.86,81.95666666666665
SBPA,2021-12-08T00:00:00Z,11,NA,10,0,244.71666666666667,NA,NA
SBPA,2021-12-09T00:00:00Z,11,1,75,75,1909.3333333333335,1744.8333333333312,164.49999999999994
SBPA,2021-12-09T00:00:00Z,11,3,2,2,75,46.06333333333333,28.936666666666667
SBPA,2021-12-09T00:00:00Z,11,4,11,11,372.79999999999995,260.06333333333333,112.73666666666666
SBPA,2021-12-09T00:00:00Z,11,NA,9,0,229.46666666666664,NA,NA
SBPA,2021-12-10T00:00:00Z,11,1,74,74,1896.6833333333336,1715.349999999998,181.3333333333333
SBPA,2021-12-10T00:00:00Z,11,3,9,9,235.7,198.85,36.849999999999994
SBPA,2021-12-10T00:00:00Z,11,4,13,13,357.65000000000003,316.60333333333335,41.04666666666667
SBPA,2021-12-10T00:00:00Z,11,NA,7,0,171.21666666666667,NA,NA
SBPA,2021-12-11T00:00:00Z,11,1,59,59,1475.55,1363.1666666666652,112.38333333333328
SBPA,2021-12-11T00:00:00Z,11,3,3,3,85.80000000000001,66.28333333333333,19.51666666666667
SBPA,2021-12-11T00:00:00Z,11,4,5,5,132.48333333333335,121.43,11.053333333333331
SBPA,2021-12-11T00:00:00Z,11,NA,6,0,138.58333333333331,NA,NA
SBPA,2021-12-12T00:00:00Z,11,1,62,62,1557.4666666666674,1438.7499999999986,118.71666666666661
SBPA,2021-12-12T00:00:00Z,11,3,3,3,69.51666666666667,60.66,8.856666666666673
SBPA,2021-12-12T00:00:00Z,11,4,3,3,90.28333333333333,69.31666666666666,20.966666666666665
SBPA,2021-12-12T00:00:00Z,11,NA,6,0,137.73333333333335,NA,NA
SBPA,2021-12-13T00:00:00Z,11,1,63,63,1550.6833333333327,1461.7999999999986,88.88333333333331
SBPA,2021-12-13T00:00:00Z,11,3,5,5,147.66666666666666,112.34666666666666,35.32000000000001
SBPA,2021-12-13T00:00:00Z,11,4,6,6,196.91666666666669,138.63333333333333,58.283333333333324
SBPA,2021-12-13T00:00:00Z,11,NA,5,0,129.28333333333333,NA,NA
SBPA,2021-12-13T00:00:00Z,29,1,16,16,369.20000000000005,350.13333333333327,19.066666666666674
SBPA,2021-12-13T00:00:00Z,29,3,1,1,24.016666666666666,21.990000000000002,2.0266666666666637
SBPA,2021-12-13T00:00:00Z,29,4,3,3,98.23333333333333,79.62333333333333,18.61
SBPA,2021-12-13T00:00:00Z,29,NA,2,0,55.28333333333333,NA,NA
SBPA,2021-12-14T00:00:00Z,11,1,77,77,1954.0666666666662,1778.0666666666646,175.99999999999994
SBPA,2021-12-14T00:00:00Z,11,3,3,3,78.8,60.66,18.14
SBPA,2021-12-14T00:00:00Z,11,4,14,14,426.56666666666666,324.9533333333334,101.61333333333332
SBPA,2021-12-14T00:00:00Z,11,NA,5,0,121.39999999999999,NA,NA
SBPA,2021-12-15T00:00:00Z,11,1,69,69,1709.7666666666667,1600.099999999998,109.66666666666663
SBPA,2021-12-15T00:00:00Z,11,3,5,5,164.48333333333332,112.34666666666666,52.13666666666667
SBPA,2021-12-15T00:00:00Z,11,4,10,10,305.51666666666665,237.37,68.14666666666668
SBPA,2021-12-15T00:00:00Z,11,NA,9,0,209.19999999999996,NA,NA
SBPA,2021-12-16T00:00:00Z,11,1,52,52,1307.2833333333335,1205.0333333333322,102.25
SBPA,2021-12-16T00:00:00Z,11,3,1,1,29.683333333333334,20.22,9.463333333333335
SBPA,2021-12-16T00:00:00Z,11,4,4,4,117.1,90.94666666666666,26.15333333333333
SBPA,2021-12-16T00:00:00Z,11,NA,6,0,157.71666666666667,NA,NA
SBPA,2021-12-16T00:00:00Z,29,1,23,23,553.8333333333334,507.0966666666666,46.73666666666669
SBPA,2021-12-16T00:00:00Z,29,4,4,4,136.18333333333334,104.62666666666667,31.55666666666666
SBPA,2021-12-16T00:00:00Z,29,NA,2,0,47.53333333333333,NA,NA
SBPA,2021-12-17T00:00:00Z,11,1,48,48,1247.2499999999995,1116.049999999999,131.19999999999996
SBPA,2021-12-17T00:00:00Z,11,3,5,5,140.25,106.72333333333333,33.52666666666667
SBPA,2021-12-17T00:00:00Z,11,4,13,13,369.01666666666665,312.1766666666667,56.839999999999996
SBPA,2021-12-17T00:00:00Z,11,NA,7,0,190.40000000000003,NA,NA
SBPA,2021-12-17T00:00:00Z,29,1,21,21,481.68333333333334,459.5499999999999,22.13333333333334
SBPA,2021-12-17T00:00:00Z,29,4,2,2,84.81666666666666,59.233333333333334,25.583333333333336
SBPA,2021-12-17T00:00:00Z,29,NA,2,0,48.38333333333333,NA,NA
SBPA,2021-12-18T00:00:00Z,11,1,66,66,1715.6666666666665,1533.6199999999985,182.04666666666654
SBPA,2021-12-18T00:00:00Z,11,3,2,2,68.96666666666667,46.06333333333333,22.903333333333336
SBPA,2021-12-18T00:00:00Z,11,4,3,3,83.88333333333333,73.74333333333334,10.14
SBPA,2021-12-18T00:00:00Z,11,NA,8,0,197.8,NA,NA
SBPA,2021-12-19T00:00:00Z,11,1,58,58,1489.5499999999995,1343.333333333332,146.2166666666666
SBPA,2021-12-19T00:00:00Z,11,3,4,4,101.75,92.12666666666667,9.623333333333335
SBPA,2021-12-19T00:00:00Z,11,4,6,6,159.81666666666666,143.06,16.756666666666664
SBPA,2021-12-19T00:00:00Z,11,NA,7,0,173.83333333333334,NA,NA
SBPA,2021-12-20T00:00:00Z,11,1,48,48,1218.2,1116.049999999999,102.14999999999995
SBPA,2021-12-20T00:00:00Z,11,3,4,4,101.4,86.50333333333333,14.896666666666665
SBPA,2021-12-20T00:00:00Z,11,4,4,4,117.96666666666667,95.37333333333333,22.593333333333337
SBPA,2021-12-20T00:00:00Z,11,NA,3,0,67.76666666666667,NA,NA
SBPA,2021-12-20T00:00:00Z,29,1,26,26,588.6666666666666,572.7466666666666,15.920000000000009
SBPA,2021-12-20T00:00:00Z,29,3,1,1,32.03333333333333,28.26,3.77333333333333
SBPA,2021-12-20T00:00:00Z,29,4,5,5,173.9,132.2866666666667,41.613333333333344
SBPA,2021-12-20T00:00:00Z,29,NA,4,0,121.3,NA,NA
SBPA,2021-12-21T00:00:00Z,11,1,67,67,1687.3166666666664,1547.566666666665,139.74999999999994
SBPA,2021-12-21T00:00:00Z,11,3,3,3,100.73333333333333,71.90666666666667,28.826666666666668
SBPA,2021-12-21T00:00:00Z,11,4,7,7,182.65,160.26333333333332,22.38666666666666
SBPA,2021-12-21T00:00:00Z,11,NA,7,0,164.71666666666667,NA,NA
SBPA,2021-12-21T00:00:00Z,29,1,4,4,96.9,91.31333333333333,5.5866666666666696
SBPA,2021-12-21T00:00:00Z,29,3,1,1,21.85,21.990000000000002,-0.14000000000000057
SBPA,2021-12-22T00:00:00Z,06,1,1,1,50.13333333333333,47.89333333333333,2.240000000000002
SBPA,2021-12-22T00:00:00Z,11,1,77,77,2026.016666666667,1794.149999999998,231.86666666666662
SBPA,2021-12-22T00:00:00Z,11,3,5,5,132.33333333333334,112.34666666666666,19.98666666666667
SBPA,2021-12-22T00:00:00Z,11,4,11,11,334.7166666666667,264.49,70.22666666666666
SBPA,2021-12-22T00:00:00Z,11,NA,7,0,169.61666666666667,NA,NA
SBPA,2021-12-23T00:00:00Z,11,1,78,78,1950.9666666666674,1813.9833333333313,136.98333333333323
SBPA,2021-12-23T00:00:00Z,11,3,5,5,128.55,106.72333333333333,21.82666666666667
SBPA,2021-12-23T00:00:00Z,11,4,6,6,168.66666666666669,138.63333333333333,30.03333333333333
SBPA,2021-12-23T00:00:00Z,11,NA,8,0,209.10000000000002,NA,NA
SBPA,2021-12-24T00:00:00Z,11,1,63,63,1517.4333333333336,1452.1499999999985,65.28333333333327
SBPA,2021-12-24T00:00:00Z,11,3,3,3,103.51666666666668,77.53,25.986666666666665
SBPA,2021-12-24T00:00:00Z,11,4,5,5,147,121.43,25.569999999999997
SBPA,2021-12-24T00:00:00Z,11,NA,6,0,150.66666666666669,NA,NA
SBPA,2021-12-25T00:00:00Z,11,1,22,22,528.9833333333333,507.1000000000002,21.88333333333332
SBPA,2021-12-25T00:00:00Z,11,3,3,3,67.5,66.28333333333333,1.2166666666666686
SBPA,2021-12-25T00:00:00Z,11,4,1,1,21.216666666666665,21.630000000000003,-0.41333333333333755
SBPA,2021-12-25T00:00:00Z,11,NA,1,0,23.733333333333334,NA,NA
SBPA,2021-12-25T00:00:00Z,29,1,20,20,459.5333333333333,441.4466666666666,18.08666666666668
SBPA,2021-12-25T00:00:00Z,29,3,2,2,47.95,50.25,-2.3000000000000043
SBPA,2021-12-25T00:00:00Z,29,NA,1,0,22.433333333333334,NA,NA
SBPA,2021-12-26T00:00:00Z,11,1,45,45,1157.0333333333335,1040.4666666666658,116.56666666666663
SBPA,2021-12-26T00:00:00Z,11,3,4,4,93.63333333333334,86.50333333333333,7.130000000000006
SBPA,2021-12-26T00:00:00Z,11,4,4,4,103.46666666666667,90.94666666666666,12.519999999999996
SBPA,2021-12-26T00:00:00Z,11,NA,2,0,44.61666666666666,NA,NA
SBPA,2021-12-26T00:00:00Z,29,1,20,20,473.3833333333333,449.0066666666666,24.376666666666672
SBPA,2021-12-26T00:00:00Z,29,3,1,1,21.783333333333335,21.990000000000002,-0.206666666666667
SBPA,2021-12-26T00:00:00Z,29,4,1,1,33,29.616666666666667,3.383333333333333
SBPA,2021-12-26T00:00:00Z,29,NA,3,0,85.15,NA,NA
SBPA,2021-12-27T00:00:00Z,11,1,37,37,946.6833333333332,856.0666666666662,90.61666666666665
SBPA,2021-12-27T00:00:00Z,11,3,4,4,98.73333333333333,92.12666666666667,6.606666666666666
SBPA,2021-12-27T00:00:00Z,11,4,4,4,122.4,95.37333333333333,27.02666666666667
SBPA,2021-12-27T00:00:00Z,11,NA,5,0,117.11666666666667,NA,NA
SBPA,2021-12-27T00:00:00Z,29,1,29,29,666.8000000000001,638.3966666666665,28.40333333333335
SBPA,2021-12-27T00:00:00Z,29,3,3,3,64.58333333333333,65.97,-1.3866666666666738
SBPA,2021-12-27T00:00:00Z,29,4,5,5,190.34999999999997,138.85666666666665,51.49333333333334
SBPA,2021-12-27T00:00:00Z,29,NA,3,0,76.75,NA,NA
SBPA,2021-12-28T00:00:00Z,11,1,70,70,1836.6833333333327,1629.5833333333314,207.09999999999994
